Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedAccessAuthTest.java,FederatedAccessAuthTest.java,105,65,15,25,0,3212
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/ExampleGeneratorTest.java,ExampleGeneratorTest.java,109,70,20,19,1,4259
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedStorePublicAccessTest.java,FederatedStorePublicAccessTest.java,142,104,15,23,0,5573
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedStoreSchemaTest.java,FederatedStoreSchemaTest.java,171,125,17,29,0,6731
JSON,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/resources/schema/edgeTypeSchema.json,edgeTypeSchema.json,31,31,0,0,0,799
JSON,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/resources/schema/basicEntity2Schema.json,basicEntity2Schema.json,12,12,0,0,0,164
JSON,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/resources/schema/edgeX2NoTypesSchema.json,edgeX2NoTypesSchema.json,42,42,0,0,0,1144
JSON,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/resources/graphConfig.json,graphConfig.json,16,16,0,0,0,353
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/RestApiTestClient.java,RestApiTestClient.java,196,136,16,44,9,6989
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/serialisation/JsonSerialisationUtilTest.java,JsonSerialisationUtilTest.java,88,51,24,13,0,3611
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/serialisation/TextMessageBodyWriterTest.java,TextMessageBodyWriterTest.java,83,47,23,13,0,2896
Properties File,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/resources/store.properties,store.properties,20,4,15,1,0,846
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/DisableOperationsTest.java,DisableOperationsTest.java,101,64,21,16,2,4003
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/factory/GraphFactoryTest.java,GraphFactoryTest.java,158,95,32,31,0,5704
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedStoreTest.java,FederatedStoreTest.java,1432,1040,173,219,24,62650
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedAccessNullEmptyTest.java,FederatedAccessNullEmptyTest.java,98,56,15,27,0,2723
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedAccessNullUserTest.java,FederatedAccessNullUserTest.java,70,41,15,14,0,2168
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedStoreAuthTest.java,FederatedStoreAuthTest.java,162,122,15,25,0,6710
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedStoreMultiCacheTest.java,FederatedStoreMultiCacheTest.java,148,110,15,23,0,6814
JSON,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/resources/schema/basicEdgeSchema.json,basicEdgeSchema.json,42,42,0,0,0,1057
JSON,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/resources/schema/basicEdge2Schema.json,basicEdge2Schema.json,17,17,0,0,0,301
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedStoreWrongGraphIDsTest.java,FederatedStoreWrongGraphIDsTest.java,135,101,15,19,0,6255
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedAccessCreatingUserTest.java,FederatedAccessCreatingUserTest.java,137,82,21,34,0,4047
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/PublicAccessPredefinedFederatedStore.java,PublicAccessPredefinedFederatedStore.java,70,45,17,8,0,3177
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/AdminGetAllGraphInfoTest.java,AdminGetAllGraphInfoTest.java,92,62,15,15,0,3402
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/FederatedGraphStorageTest.java,FederatedGraphStorageTest.java,570,476,31,63,1,23303
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/integration/FederatedViewsIT.java,FederatedViewsIT.java,332,215,54,63,0,12530
JSON,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/resources/schema/basicEntitySchema.json,basicEntitySchema.json,24,24,0,0,0,529
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/integration/FederatedStoreRecursionIT.java,FederatedStoreRecursionIT.java,207,160,26,21,2,9406
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/integration/FederatedAdminIT.java,FederatedAdminIT.java,490,358,63,69,0,22331
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/FederatedGetSchemaHandlerTest.java,FederatedGetSchemaHandlerTest.java,209,158,19,32,0,8100
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/FederatedOperationOutputHandlerTest.java,FederatedOperationOutputHandlerTest.java,264,192,29,43,0,12078
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedValidateHandlerTest.java,FederatedValidateHandlerTest.java,57,30,18,9,0,2214
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedGetAllElementsHandlerTest.java,FederatedGetAllElementsHandlerTest.java,82,57,15,10,1,3381
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedGetAdjacentIdsHandlerTest.java,FederatedGetAdjacentIdsHandlerTest.java,82,57,15,10,1,3380
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedTransformHandlerTest.java,FederatedTransformHandlerTest.java,57,30,18,9,0,2242
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/integration/FederatedStoreITs.java,FederatedStoreITs.java,34,16,15,3,0,1551
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedGetElementsHandlerTest.java,FederatedGetElementsHandlerTest.java,83,57,15,11,1,3361
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/util/FederatedStoreUtilTest.java,FederatedStoreUtilTest.java,420,286,69,65,0,15579
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/AddGraphWithHooksTest.java,AddGraphWithHooksTest.java,115,81,15,19,0,4161
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/FederatedOperationChainValidatorTest.java,FederatedOperationChainValidatorTest.java,87,56,21,10,0,3486
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/jquery.slideto.min.js,jquery.slideto.min.js,1,1,0,0,0,366
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/highlight.9.1.0.pack_extended.js,highlight.9.1.0.pack_extended.js,1,1,0,0,0,311
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/jquery.wiggle.min.js,jquery.wiggle.min.js,1,1,0,0,0,537
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/js-yaml.min.js,js-yaml.min.js,2,2,0,0,13,43511
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/lodash.min.js,lodash.min.js,2,2,0,0,6,51895
HTML,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/o2c.html,o2c.html,20,18,0,2,0,479
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/sanitize-html.min.js,sanitize-html.min.js,4,4,0,0,12,130419
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/FederatedOperationTest.java,FederatedOperationTest.java,60,29,21,10,0,1936
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/GetAllGraphInfoTest.java,GetAllGraphInfoTest.java,60,34,15,11,0,1828
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/FederatedOperationChainTest.java,FederatedOperationChainTest.java,214,152,34,28,0,8365
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/RemoveGraphTest.java,RemoveGraphTest.java,72,42,15,15,0,2250
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/AddGraphTest.java,AddGraphTest.java,100,69,15,16,0,3598
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/GetAllGraphIdsTest.java,GetAllGraphIdsTest.java,60,34,15,11,0,1824
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/FederatedOperationHandlerTest.java,FederatedOperationHandlerTest.java,219,161,22,36,0,9760
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/handlebars-4.0.5.js,handlebars-4.0.5.js,3,3,0,0,0,71505
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/object-assign-pollyfill.js,object-assign-pollyfill.js,1,1,0,0,0,350
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/AddGenericHandlerTest.java,AddGenericHandlerTest.java,76,46,15,15,0,2872
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/highlight.9.1.0.pack.js,highlight.9.1.0.pack.js,1,1,0,0,1,10963
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/backbone-min.js,backbone-min.js,1,1,0,0,3,19372
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/swagger-oauth.js,swagger-oauth.js,1,1,0,0,1,7043
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/marked.js,marked.js,1,1,0,0,0,15725
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/es5-shim.js,es5-shim.js,1,1,0,0,0,22725
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/jquery.ba-bbq.min.js,jquery.ba-bbq.min.js,1,1,0,0,0,3519
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedAggregateHandlerTest.java,FederatedAggregateHandlerTest.java,149,110,18,21,0,6186
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/pt.js,pt.js,53,51,1,1,0,2314
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/pl.js,pl.js,53,51,1,1,0,2298
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedItElementToElementHandlerTest.java,FederatedItElementToElementHandlerTest.java,77,53,15,9,0,2808
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/el.js,el.js,56,54,1,1,0,3470
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/ru.js,ru.js,56,54,1,1,0,3100
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/ja.js,ja.js,56,54,1,1,0,2721
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/geo.js,geo.js,56,54,1,1,0,3856
CSS,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/css/typography.css,typography.css,0,0,0,0,0,0
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/ca.js,ca.js,53,51,1,1,0,2395
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedGetAllGraphsIDHandlerTest.java,FederatedGetAllGraphsIDHandlerTest.java,64,34,15,15,0,2124
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedAddGraphHandlerTest.java,FederatedAddGraphHandlerTest.java,393,302,22,69,2,16357
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedRemoveGraphHandlerTest.java,FederatedRemoveGraphHandlerTest.java,124,84,16,24,0,4840
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/swagger-ui.min.js,swagger-ui.min.js,15,15,0,0,74,453077
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedOperationChainHandlerTest.java,FederatedOperationChainHandlerTest.java,265,194,34,37,0,10985
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/translator.js,translator.js,39,19,13,7,1,1421
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/zh-cn.js,zh-cn.js,56,54,1,1,0,2203
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/en.js,en.js,56,54,1,1,0,2342
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/jquery-1.8.0.min.js,jquery-1.8.0.min.js,3,3,0,0,16,92033
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/ko-kr.js,ko-kr.js,53,51,1,1,0,2320
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/fr.js,fr.js,54,52,1,1,0,2503
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/factory/GraphFactoryForTest.java,GraphFactoryForTest.java,20,3,15,2,0,712
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedAddGraphWithHooksHandlerTest.java,FederatedAddGraphWithHooksHandlerTest.java,368,282,22,64,2,15316
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/factory/UserFactoryTest.java,UserFactoryTest.java,63,25,24,14,0,1925
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/it.js,it.js,52,50,1,1,0,2432
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/es.js,es.js,53,51,1,1,0,2464
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedFilterHandlerTest.java,FederatedFilterHandlerTest.java,57,30,18,9,0,2212
CSS,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/css/reset.css,reset.css,1,1,0,0,0,773
Java,/Users/ropf/case_systems/gaffer/store-implementation/federated-store/src/test/java/uk/gov/gchq/gaffer/federatedstore/operation/handler/impl/FederatedGetTraitsHandlerTest.java,FederatedGetTraitsHandlerTest.java,275,203,33,39,0,10273
CSS,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/css/style.css,style.css,1,1,0,0,0,3488
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lang/tr.js,tr.js,53,51,1,1,0,2286
CSS,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/css/print.css,print.css,1,1,0,0,0,41666
CSS,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/css/screen.css,screen.css,1,1,0,0,0,43644
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/service/v2/RestApiV2IT.java,RestApiV2IT.java,67,35,20,12,0,2065
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/service/v2/PropertyServiceV2IT.java,PropertyServiceV2IT.java,197,116,41,40,0,6593
XML,/Users/ropf/case_systems/gaffer/rest-api/accumulo-rest/pom.xml,pom.xml,108,89,15,4,0,4461
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/service/v2/PersistentCachingJobServiceV2IT.java,PersistentCachingJobServiceV2IT.java,188,121,23,44,5,7441
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/service/v2/StatusServiceV2IT.java,StatusServiceV2IT.java,27,9,15,3,0,929
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/service/v2/JobServiceV2IT.java,JobServiceV2IT.java,133,80,26,27,7,5317
JSON,/Users/ropf/case_systems/gaffer/rest-api/accumulo-rest/src/main/resources/disableOperations.json,disableOperations.json,24,24,0,0,0,617
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/service/v2/GraphConfigurationServiceV2Test.java,GraphConfigurationServiceV2Test.java,289,205,41,43,0,11272
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/service/v2/AbstractRestApiV2IT.java,AbstractRestApiV2IT.java,33,13,15,5,0,1116
Java,/Users/ropf/case_systems/gaffer/rest-api/core-rest/src/test/java/uk/gov/gchq/gaffer/rest/factory/UserFactoryForTest.java,UserFactoryForTest.java,20,3,15,2,0,710
JavaScript,/Users/ropf/case_systems/gaffer/rest-api/core-rest/dependencies/swagger/lib/jsoneditor.min.js,jsoneditor.min.js,5,5,0,0,16,129836
